id,weight
47519,2260.74651
47520,2260.74651
47521,2260.74651
47522,2260.74651
47523,2260.74651
47524,2260.74651
47525,2260.74651
47526,2260.74651
47527,2260.74651
47528,2260.74651
47529,2260.74651
47530,2260.74651
47531,2260.74651
47532,2260.74651
47533,2260.74651
47534,2260.74651
47535,2260.74651
47536,2260.74651
47537,2260.74651
47538,2260.74651
47539,2260.74651
47540,2260.74651
47541,2260.74651
47542,2260.74651
47543,2260.74651
47544,2260.74651
47545,2260.74651
47546,2260.74651
47547,2260.74651
47548,2260.74651
47549,2260.74651
47550,2260.74651
47551,2260.74651
47552,2260.74651
47553,2260.74651
47554,2260.74651
47555,2260.74651
47556,2260.74651
47557,2260.74651
47558,2260.74651
47559,2260.74651
47560,2260.74651
47561,2260.74651
47562,2260.74651
47563,2260.74651
47564,2260.74651
47565,2260.74651
47566,2260.74651
47567,2260.74651
47568,2260.74651
47569,2260.74651
47570,2260.74651
47571,2260.74651
47572,2260.74651
47573,2260.74651
47574,2260.74651
47575,2260.74651
47576,2260.74651
47577,2260.74651
47578,2260.74651
47579,2260.74651
47580,2260.74651
47581,2260.74651
47582,2260.74651
47583,2260.74651
47584,2260.74651
47585,2260.74651
47586,2260.74651
47587,2260.74651
47588,2260.74651
47589,2260.74651
47590,2260.74651
47591,2260.74651
47592,2260.74651
47593,2260.74651
47594,2260.74651
47595,2260.74651
47596,2260.74651
47597,2260.74651
47598,2260.74651
47599,2260.74651
47600,2260.74651
47601,2260.74651
47602,2260.74651
47603,2260.74651
47604,2260.74651
47605,2260.74651
47606,2260.74651
47607,2260.74651
47608,2260.74651
47609,2260.74651
47610,2260.74651
47611,2260.74651
47612,2260.74651
47613,2260.74651
47614,2260.74651
47615,2260.74651
47616,2260.74651
47617,2260.74651
47618,2260.74651
47619,2260.74651
47620,2260.74651
47621,2260.74651
47622,2260.74651
47623,2260.74651
47624,2260.74651
47625,2260.74651
47626,2260.74651
47627,2260.74651
47628,2260.74651
47629,2260.74651
47630,2260.74651
47631,2260.74651
47632,2260.74651
47633,2260.74651
47634,2260.74651
47635,2260.74651
47636,2260.74651
47637,2260.74651
47638,2260.74651
47639,2260.74651
47640,2260.74651
47641,2260.74651
47642,2260.74651
47643,2260.74651
47644,2260.74651
47645,2260.74651
47646,2260.74651
47647,2260.74651
47648,2260.74651
47649,2260.74651
47650,2260.74651
47651,2260.74651
47652,2260.74651
47653,2260.74651
47654,2260.74651
47655,2260.74651
47656,2260.74651
47657,2260.74651
47658,2260.74651
47659,2260.74651
47660,2260.74651
47661,2260.74651
47662,2260.74651
47663,2260.74651
47664,2260.74651
47665,2260.74651
47666,2260.74651
47667,2260.74651
47668,2260.74651
47669,2260.74651
47670,2260.74651
47671,2260.74651
47672,2260.74651
47673,2260.74651
47674,2260.74651
47675,2260.74651
47676,2260.74651
47677,2260.74651
47678,2260.74651
47679,2260.74651
47680,2260.74651
47681,2260.74651
47682,2260.74651
47683,2260.74651
47684,2260.74651
47685,2260.74651
47686,2260.74651
47687,2260.74651
47688,2260.74651
47689,2260.74651
47690,2260.74651
47691,2260.74651
47692,2260.74651
47693,2260.74651
47694,2260.74651
47695,2260.74651
47696,2260.74651
47697,2260.74651
47698,2260.74651
47699,2260.74651
47700,2260.74651
47701,2260.74651
47702,2260.74651
47703,2260.74651
47704,2260.74651
47705,2260.74651
47706,2260.74651
47707,2260.74651
47708,2260.74651
47709,2260.74651
47710,2260.74651
47711,2260.74651
47712,2260.74651
47713,2260.74651
47714,2260.74651
47715,2260.74651
47716,2260.74651
47717,2260.74651
47718,2260.74651
47719,2260.74651
47720,2260.74651
47721,2260.74651
47722,2260.74651
47723,2260.74651
47724,2260.74651
47725,2260.74651
47726,2260.74651
47727,2260.74651
47728,2260.74651
47729,2260.74651
47730,2260.74651
47731,2260.74651
47732,2260.74651
47733,2260.74651
47734,2260.74651
47735,2260.74651
47736,2260.74651
47737,2260.74651
47738,2260.74651
47739,2260.74651
47740,2260.74651
47741,2260.74651
47742,2260.74651
47743,2260.74651
47744,2260.74651
47745,2260.74651
47746,2260.74651
47747,2260.74651
47748,2260.74651
47749,2260.74651
47750,2260.74651
47751,2260.74651
47752,2260.74651
47753,2260.74651
47754,2260.74651
47755,2260.74651
47756,2260.74651
47757,2260.74651
47758,2260.74651
47759,2260.74651
47760,2260.74651
47761,2260.74651
47762,2260.74651
47763,2260.74651
47764,2260.74651
47765,2260.74651
47766,2260.74651
47767,2260.74651
47768,2260.74651
47769,2260.74651
47770,2260.74651
47771,2260.74651
47772,2260.74651
47773,2260.74651
47774,2260.74651
47775,2260.74651
47776,2260.74651
47777,2260.74651
47778,2260.74651
47779,2260.74651
47780,2260.74651
47781,2260.74651
47782,2260.74651
47783,2260.74651
47784,2260.74651
47785,2260.74651
47786,2260.74651
47787,2260.74651
47788,2260.74651
47789,2260.74651
47790,2260.74651
47791,2260.74651
47792,2260.74651
47793,2260.74651
47794,2260.74651
47795,2260.74651
47796,2260.74651
47797,2260.74651
47798,2260.74651
47799,2260.74651
47800,2260.74651
47801,2260.74651
47802,2260.74651
47803,2260.74651
47804,2260.74651
47805,2260.74651
47806,2260.74651
47807,2260.74651
47808,2260.74651
47809,2260.74651
47810,2260.74651
47811,2260.74651
47812,2260.74651
47813,2260.74651
47814,2260.74651
47815,2260.74651
47816,2260.74651
47817,2260.74651
47818,2260.74651
47819,2260.74651
47820,2260.74651
47821,2260.74651
47822,2260.74651
47823,2260.74651
47824,2260.74651
47825,2260.74651
47826,2260.74651
47827,2260.74651
47828,2260.74651
47829,2260.74651
47830,2260.74651
47831,2260.74651
47832,2260.74651
47833,2260.74651
47834,2260.74651
47835,2260.74651
47836,2260.74651
47837,2260.74651
47838,2260.74651
47839,2260.74651
47840,2260.74651
47841,2260.74651
47842,2260.74651
47843,2260.74651
47844,2260.74651
47845,2260.74651
47846,2260.74651
47847,2260.74651
47848,2260.74651
47849,2260.74651
47850,2260.74651
47851,2260.74651
47852,2260.74651
47853,2260.74651
47854,2260.74651
47855,2260.74651
47856,2260.74651
47857,2260.74651
47858,2260.74651
47859,2260.74651
47860,2260.74651
47861,2260.74651
47862,2260.74651
47863,2260.74651
47864,2260.74651
47865,2260.74651
47866,2260.74651
47867,2260.74651
47868,2260.74651
47869,2260.74651
47870,2260.74651
47871,2260.74651
47872,2260.74651
47873,2260.74651
47874,2260.74651
47875,2260.74651
47876,2260.74651
47877,2260.74651
47878,2260.74651
47879,2260.74651
47880,2260.74651
47881,2260.74651
47882,2260.74651
47883,2260.74651
47884,2260.74651
47885,2260.74651
47886,2260.74651
47887,2260.74651
47888,2260.74651
47889,2260.74651
47890,2260.74651
47891,2260.74651
47892,2260.74651
47893,2260.74651
47894,2260.74651
47895,2260.74651
47896,2260.74651
47897,2260.74651
47898,2260.74651
47899,2260.74651
47900,2260.74651
47901,2260.74651
47902,2260.74651
47903,2260.74651
47904,2260.74651
47905,2260.74651
47906,2260.74651
47907,2260.74651
47908,2260.74651
47909,2260.74651
47910,2260.74651
47911,2260.74651
47912,2260.74651
47913,2260.74651
47914,2260.74651
47915,2260.74651
47916,2260.74651
47917,2260.74651
47918,2260.74651
47919,2260.74651
47920,2260.74651
47921,2260.74651
47922,2260.74651
47923,2260.74651
47924,2260.74651
47925,2260.74651
47926,2260.74651
47927,2260.74651
47928,2260.74651
47929,2260.74651
47930,2260.74651
47931,2260.74651
47932,2260.74651
47933,2260.74651
47934,2260.74651
47935,2260.74651
47936,2260.74651
47937,2260.74651
47938,2260.74651
47939,2260.74651
47940,2260.74651
47941,2260.74651
47942,2260.74651
47943,2260.74651
47944,2260.74651
47945,2260.74651
47946,2260.74651
47947,2260.74651
47948,2260.74651
47949,2260.74651
47950,2260.74651
47951,2260.74651
47952,2260.74651
47953,2260.74651
47954,2260.74651
47955,2260.74651
47956,2260.74651
47957,2260.74651
47958,2260.74651
47959,2260.74651
47960,2260.74651
47961,2260.74651
47962,2260.74651
47963,2260.74651
47964,2260.74651
47965,2260.74651
47966,2260.74651
47967,2260.74651
47968,2260.74651
47969,2260.74651
47970,2260.74651
47971,2260.74651
47972,2260.74651
47973,2260.74651
47974,2260.74651
47975,2260.74651
47976,2260.74651
47977,2260.74651
47978,2260.74651
47979,2260.74651
47980,2260.74651
47981,2260.74651
47982,2260.74651
47983,2260.74651
47984,2260.74651
47985,2260.74651
47986,2260.74651
47987,2260.74651
47988,2260.74651
47989,2260.74651
47990,2260.74651
47991,2260.74651
47992,2260.74651
47993,2260.74651
47994,2260.74651
47995,2260.74651
47996,2260.74651
47997,2260.74651
47998,2260.74651
47999,2260.74651
48000,2260.74651
48001,2260.74651
48002,2260.74651
48003,2260.74651
48004,2260.74651
48005,2260.74651
48006,2260.74651
48007,2260.74651
48008,2260.74651
48009,2260.74651
48010,2260.74651
48011,2260.74651
48012,2260.74651
48013,2260.74651
48014,2260.74651
48015,2260.74651
48016,2260.74651
48017,2260.74651
48018,2260.74651
48019,2260.74651
48020,2260.74651
48021,2260.74651
48022,2260.74651
48023,2260.74651
48024,2260.74651
48025,2260.74651
48026,2260.74651
48027,2260.74651
48028,2260.74651
48029,2260.74651
48030,2260.74651
48031,2260.74651
48032,2260.74651
48033,2260.74651
48034,2260.74651
48035,2260.74651
48036,2260.74651
48037,2260.74651
48038,2260.74651
48039,2260.74651
48040,2260.74651
48041,2260.74651
48042,2260.74651
48043,2260.74651
48044,2260.74651
48045,2260.74651
48046,2260.74651
48047,2260.74651
48048,2260.74651
48049,2260.74651
48050,2260.74651
48051,2260.74651
48052,2260.74651
48053,2260.74651
48054,2260.74651
48055,2260.74651
48056,2260.74651
48057,2260.74651
48058,2260.74651
48059,2260.74651
48060,2260.74651
48061,2260.74651
48062,2260.74651
48063,2260.74651
48064,2260.74651
48065,2260.74651
48066,2260.74651
48067,2260.74651
48068,2260.74651
48069,2260.74651
48070,2260.74651
48071,2260.74651
48072,2260.74651
48073,2260.74651
48074,2260.74651
48075,2260.74651
48076,2260.74651
48077,2260.74651
48078,2260.74651
48079,2260.74651
48080,2260.74651
48081,2260.74651
48082,2260.74651
48083,2260.74651
48084,2260.74651
48085,2260.74651
48086,2260.74651
48087,2260.74651
48088,2260.74651
48089,2260.74651
48090,2260.74651
48091,2260.74651
48092,2260.74651
48093,2260.74651
48094,2260.74651
48095,2260.74651
48096,2260.74651
48097,2260.74651
48098,2260.74651
48099,2260.74651
48100,2260.74651
48101,2260.74651
48102,2260.74651
48103,2260.74651
48104,2260.74651
48105,2260.74651
48106,2260.74651
48107,2260.74651
48108,2260.74651
48109,2260.74651
48110,2260.74651
48111,2260.74651
48112,2260.74651
48113,2260.74651
48114,2260.74651
48115,2260.74651
48116,2260.74651
48117,2260.74651
48118,2260.74651
48119,2260.74651
48120,2260.74651
48121,2260.74651
48122,2260.74651
48123,2260.74651
48124,2260.74651
48125,2260.74651
48126,2260.74651
48127,2260.74651
48128,2260.74651
48129,2260.74651
48130,2260.74651
48131,2260.74651
48132,2260.74651
48133,2260.74651
48134,2260.74651
48135,2260.74651
48136,2260.74651
48137,2260.74651
48138,2260.74651
48139,2260.74651
48140,2260.74651
48141,2260.74651
48142,2260.74651
48143,2260.74651
48144,2260.74651
48145,2260.74651
48146,2260.74651
48147,2260.74651
48148,2260.74651
48149,2260.74651
48150,2260.74651
48151,2260.74651
48152,2260.74651
48153,2260.74651
48154,2260.74651
48155,2260.74651
48156,2260.74651
48157,2260.74651
48158,2260.74651
48159,2260.74651
48160,2260.74651
48161,2260.74651
48162,2260.74651
48163,2260.74651
48164,2260.74651
48165,2260.74651
48166,2260.74651
48167,2260.74651
48168,2260.74651
48169,2260.74651
48170,2260.74651
48171,2260.74651
48172,2260.74651
48173,2260.74651
48174,2260.74651
48175,2260.74651
48176,2260.74651
48177,2260.74651
48178,2260.74651
48179,2260.74651
48180,2260.74651
48181,2260.74651
48182,2260.74651
48183,2260.74651
48184,2260.74651
48185,2260.74651
48186,2260.74651
48187,2260.74651
48188,2260.74651
48189,2260.74651
48190,2260.74651
48191,2260.74651
48192,2260.74651
48193,2260.74651
48194,2260.74651
48195,2260.74651
48196,2260.74651
48197,2260.74651
48198,2260.74651
48199,2260.74651
48200,2260.74651
48201,2260.74651
48202,2260.74651
48203,2260.74651
48204,2260.74651
48205,2260.74651
48206,2260.74651
48207,2260.74651
48208,2260.74651
48209,2260.74651
48210,2260.74651
48211,2260.74651
48212,2260.74651
48213,2260.74651
48214,2260.74651
48215,2260.74651
48216,2260.74651
48217,2260.74651
48218,2260.74651
48219,2260.74651
48220,2260.74651
48221,2260.74651
48222,2260.74651
48223,2260.74651
48224,2260.74651
48225,2260.74651
48226,2260.74651
48227,2260.74651
48228,2260.74651
48229,2260.74651
48230,2260.74651
48231,2260.74651
48232,2260.74651
48233,2260.74651
48234,2260.74651
48235,2260.74651
48236,2260.74651
48237,2260.74651
48238,2260.74651
48239,2260.74651
48240,2260.74651
48241,2260.74651
48242,2260.74651
48243,2260.74651
48244,2260.74651
48245,2260.74651
48246,2260.74651
48247,2260.74651
48248,2260.74651
48249,2260.74651
48250,2260.74651
48251,2260.74651
48252,2260.74651
48253,2260.74651
48254,2260.74651
48255,2260.74651
48256,2260.74651
48257,2260.74651
48258,2260.74651
48259,2260.74651
48260,2260.74651
48261,2260.74651
48262,2260.74651
48263,2260.74651
48264,2260.74651
48265,2260.74651
48266,2260.74651
48267,2260.74651
48268,2260.74651
48269,2260.74651
48270,2260.74651
48271,2260.74651
48272,2260.74651
48273,2260.74651
48274,2260.74651
48275,2260.74651
48276,2260.74651
48277,2260.74651
48278,2260.74651
48279,2260.74651
48280,2260.74651
48281,2260.74651
48282,2260.74651
48283,2260.74651
48284,2260.74651
48285,2260.74651
48286,2260.74651
48287,2260.74651
48288,2260.74651
48289,2260.74651
48290,2260.74651
48291,2260.74651
48292,2260.74651
48293,2260.74651
48294,2260.74651
48295,2260.74651
48296,2260.74651
48297,2260.74651
48298,2260.74651
48299,2260.74651
48300,2260.74651
48301,2260.74651
48302,2260.74651
48303,2260.74651
48304,2260.74651
48305,2260.74651
48306,2260.74651
48307,2260.74651
48308,2260.74651
48309,2260.74651
48310,2260.74651
48311,2260.74651
48312,2260.74651
48313,2260.74651
48314,2260.74651
48315,2260.74651
48316,2260.74651
48317,2260.74651
48318,2260.74651
48319,2260.74651
48320,2260.74651
48321,2260.74651
48322,2260.74651
48323,2260.74651
48324,2260.74651
48325,2260.74651
48326,2260.74651
48327,2260.74651
48328,2260.74651
48329,2260.74651
48330,2260.74651
48331,2260.74651
48332,2260.74651
48333,2260.74651
48334,2260.74651
48335,2260.74651
48336,2260.74651
48337,2260.74651
48338,2260.74651
48339,2260.74651
48340,2260.74651
48341,2260.74651
48342,2260.74651
48343,2260.74651
48344,2260.74651
48345,2260.74651
48346,2260.74651
48347,2260.74651
48348,2260.74651
48349,2260.74651
48350,2260.74651
48351,2260.74651
48352,2260.74651
48353,2260.74651
48354,2260.74651
48355,2260.74651
48356,2260.74651
48357,2260.74651
48358,2260.74651
48359,2260.74651
48360,2260.74651
48361,2260.74651
48362,2260.74651
48363,2260.74651
48364,2260.74651
48365,2260.74651
48366,2260.74651
48367,2260.74651
48368,2260.74651
48369,2260.74651
48370,2260.74651
48371,2260.74651
48372,2260.74651
48373,2260.74651
48374,2260.74651
48375,2260.74651
48376,2260.74651
48377,2260.74651
48378,2260.74651
48379,2260.74651
48380,2260.74651
48381,2260.74651
48382,2260.74651
48383,2260.74651
48384,2260.74651
48385,2260.74651
48386,2260.74651
48387,2260.74651
48388,2260.74651
48389,2260.74651
48390,2260.74651
48391,2260.74651
48392,2260.74651
48393,2260.74651
48394,2260.74651
48395,2260.74651
48396,2260.74651
48397,2260.74651
48398,2260.74651
48399,2260.74651
48400,2260.74651
48401,2260.74651
48402,2260.74651
48403,2260.74651
48404,2260.74651
48405,2260.74651
48406,2260.74651
48407,2260.74651
48408,2260.74651
48409,2260.74651
48410,2260.74651
48411,2260.74651
48412,2260.74651
48413,2260.74651
48414,2260.74651
48415,2260.74651
48416,2260.74651
48417,2260.74651
48418,2260.74651
48419,2260.74651
48420,2260.74651
48421,2260.74651
48422,2260.74651
48423,2260.74651
48424,2260.74651
48425,2260.74651
48426,2260.74651
48427,2260.74651
48428,2260.74651
48429,2260.74651
48430,2260.74651
48431,2260.74651
48432,2260.74651
48433,2260.74651
48434,2260.74651
48435,2260.74651
48436,2260.74651
48437,2260.74651
48438,2260.74651
48439,2260.74651
48440,2260.74651
48441,2260.74651
48442,2260.74651
48443,2260.74651
48444,2260.74651
48445,2260.74651
48446,2260.74651
48447,2260.74651
48448,2260.74651
48449,2260.74651
48450,2260.74651
48451,2260.74651
48452,2260.74651
48453,2260.74651
48454,2260.74651
48455,2260.74651
48456,2260.74651
48457,2260.74651
48458,2260.74651
48459,2260.74651
48460,2260.74651
48461,2260.74651
48462,2260.74651
48463,2260.74651
48464,2260.74651
48465,2260.74651
48466,2260.74651
48467,2260.74651
48468,2260.74651
48469,2260.74651
48470,2260.74651
48471,2260.74651
48472,2260.74651
48473,2260.74651
48474,2260.74651
48475,2260.74651
48476,2260.74651
48477,2260.74651
48478,2260.74651
48479,2260.74651
48480,2260.74651
48481,2260.74651
48482,2260.74651
48483,2260.74651
48484,2260.74651
48485,2260.74651
48486,2260.74651
48487,2260.74651
48488,2260.74651
48489,2260.74651
48490,2260.74651
48491,2260.74651
48492,2260.74651
48493,2260.74651
48494,2260.74651
48495,2260.74651
48496,2260.74651
48497,2260.74651
48498,2260.74651
48499,2260.74651
48500,2260.74651
48501,2260.74651
48502,2260.74651
48503,2260.74651
48504,2260.74651
48505,2260.74651
48506,2260.74651
48507,2260.74651
48508,2260.74651
48509,2260.74651
48510,2260.74651
48511,2260.74651
48512,2260.74651
48513,2260.74651
48514,2260.74651
48515,2260.74651
48516,2260.74651
48517,2260.74651
48518,2260.74651
48519,2260.74651
48520,2260.74651
48521,2260.74651
48522,2260.74651
48523,2260.74651
48524,2260.74651
48525,2260.74651
48526,2260.74651
48527,2260.74651
48528,2260.74651
48529,2260.74651
48530,2260.74651
48531,2260.74651
48532,2260.74651
48533,2260.74651
48534,2260.74651
48535,2260.74651
48536,2260.74651
48537,2260.74651
48538,2260.74651
48539,2260.74651
48540,2260.74651
48541,2260.74651
48542,2260.74651
48543,2260.74651
48544,2260.74651
48545,2260.74651
48546,2260.74651
48547,2260.74651
48548,2260.74651
48549,2260.74651
48550,2260.74651
48551,2260.74651
48552,2260.74651
48553,2260.74651
48554,2260.74651
48555,2260.74651
48556,2260.74651
48557,2260.74651
48558,2260.74651
48559,2260.74651
48560,2260.74651
48561,2260.74651
48562,2260.74651
48563,2260.74651
48564,2260.74651
48565,2260.74651
48566,2260.74651
48567,2260.74651
48568,2260.74651
48569,2260.74651
48570,2260.74651
48571,2260.74651
48572,2260.74651
48573,2260.74651
48574,2260.74651
48575,2260.74651
48576,2260.74651
48577,2260.74651
48578,2260.74651
48579,2260.74651
48580,2260.74651
48581,2260.74651
48582,2260.74651
48583,2260.74651
48584,2260.74651
48585,2260.74651
48586,2260.74651
48587,2260.74651
48588,2260.74651
48589,2260.74651
48590,2260.74651
48591,2260.74651
48592,2260.74651
48593,2260.74651
48594,2260.74651
48595,2260.74651
48596,2260.74651
48597,2260.74651
48598,2260.74651
48599,2260.74651
48600,2260.74651
48601,2260.74651
48602,2260.74651
48603,2260.74651
48604,2260.74651
48605,2260.74651
48606,2260.74651
48607,2260.74651
48608,2260.74651
48609,2260.74651
48610,2260.74651
48611,2260.74651
