id,weight
63141,3902.6387
63142,1403.448
63143,1468.3569
63144,169.82674
63145,2198.853
63146,333.4102
63147,4170.2793
63148,1738.0078
63149,436.13712
63150,3255.9453
63151,70.93628
63152,851.41394
63153,209.77773
63154,2046.2878
63155,3674.1416
63156,258.16742
63157,8898.976
63158,1442.1588
63159,1028.8367
63160,1487.3562
63161,900.55963
63162,5484.8423
63163,73.49568
63164,1246.0522
63165,331.61536
63166,2773.899
63167,2058.2786
63168,2321.3098
63169,4352.4565
63170,484.81143
63171,1610.0273
63172,2238.037
63173,3011.647
63174,4218.041
63175,920.6394
63176,4422.616
63177,5949.2803
63178,1939.3588
63179,8569.381
63180,72.94706
63181,980.6183
63182,2723.7368
63183,477.45523
63184,366.7682
63185,2641.536
63186,1792.2725
63187,1335.8958
63188,3269.381
63189,212.5828
63190,1829.0415
63191,956.53235
63192,2591.7356
63193,7974.5146
63194,530.3059
63195,1088.9613
63196,4341.859
63197,1471.2478
63198,437.4873
63199,1197.8538
63200,2461.4536
63201,151.9982
63202,3166.8562
63203,481.76938
63204,2932.7896
63205,152.67023
63206,3330.04
63207,1944.9631
63208,3086.4788
63209,452.16675
63210,2975.7588
63211,2153.1807
63212,6488.9473
63213,7391.222
63214,16.732433
63215,395.90674
63216,6766.5923
63217,6284.718
63218,4495.4346
63219,3878.212
63220,1152.4797
63221,155.43527
63222,784.2227
63223,1275.9978
63224,3547.0103
63225,2186.6733
63226,96.38966
63227,1863.081
63228,341.1336
63229,1130.3925
63230,2354.852
63231,576.9531
63232,419.59485
63233,16.732433
63234,526.99225
63235,159.48463
63236,418.09625
63237,1009.52924
63238,35.90721
63239,1503.0281
63240,948.4145
63241,556.21625
63242,4057.5232
63243,98.158066
63244,4940.2734
63245,1947.7161
63246,3277.7646
63247,1603.5443
63248,908.44714
63249,2721.2852
63250,151.56921
63251,9315.144
63252,288.2847
63253,155.9879
63254,2539.569
63255,1749.3435
63256,1209.1266
63257,16.732433
63258,2640.6938
63259,4635.5522
63260,4934.068
63261,186.06007
63262,6235.509
63263,5721.222
63264,689.003
63265,2684.6282
63266,293.9737
63267,1197.5762
63268,688.6421
63269,1852.4496
63270,625.8026
63271,952.78845
63272,1798.0554
63273,1310.3469
63274,873.6882
63275,6511.1235
63276,1313.198
63277,1432.8016
63278,183.8496
63279,1704.4918
63280,413.1538
63281,289.8277
63282,1279.6099
63283,636.66174
63284,778.87213
63285,1747.5623
63286,592.9668
63287,4275.656
63288,16.732433
63289,1004.24713
63290,1251.5004
63291,3705.9097
63292,1721.4144
63293,1729.6643
63294,953.5852
63295,137.40828
63296,16.732433
63297,3780.8103
63298,1371.1157
63299,1191.5405
63300,2967.3506
63301,936.72656
63302,26.691982
63303,63.38239
63304,336.0172
63305,1235.9916
63306,2239.3506
63307,2788.9365
63308,4201.0527
63309,1778.7458
63310,3816.1953
63311,3579.4963
63312,3978.6746
63313,1727.6283
63314,723.7032
63315,3868.0356
63316,3411.8567
63317,2900.1616
63318,499.92755
63319,309.35422
63320,2372.767
63321,3609.474
63322,8318.502
63323,4704.952
63324,7583.3584
63325,9327.939
63326,2947.1948
63327,380.85458
63328,2669.2476
63329,1964.2852
63330,4224.8667
63331,432.05716
63332,1087.858
63333,339.16214
63334,1046.7776
63335,1039.184
63336,3254.4067
63337,2042.3284
63338,16.732433
63339,2590.5312
63340,106.37158
63341,1107.1719
63342,282.00726
63343,3020.2559
63344,4903.9624
63345,1038.7177
63346,275.94818
63347,1325.4987
63348,1602.5933
63349,1625.0632
63350,49.933086
63351,1447.4221
63352,1508.9836
63353,3992.375
63354,297.2969
63355,1921.8787
63356,1199.4581
63357,295.79327
63358,1928.7615
63359,236.45665
63360,340.99622
63361,4530.8984
63362,3615.251
63363,2493.7559
63364,381.0595
63365,2782.0579
63366,1921.063
63367,3666.4446
63368,30.349365
63369,1771.9624
63370,1473.1929
63371,915.2385
63372,3945.0667
63373,2481.332
63374,173.1826
63375,295.29724
63376,1575.5374
63377,303.93732
63378,2223.2568
63379,521.03265
63380,16.732433
63381,2531.457
63382,502.52292
63383,988.69415
63384,1904.4785
63385,3007.2827
63386,2314.9678
63387,2254.1616
63388,2771.6367
63389,88.71626
63390,574.5719
63391,2085.5835
63392,391.5458
63393,730.78326
63394,3943.5586
63395,45.073605
63396,1082.4463
63397,1894.9229
63398,8445.725
63399,2562.5732
63400,1191.5743
63401,1564.8793
63402,736.1942
63403,505.544
63404,1927.2173
63405,2940.6738
63406,1052.5665
63407,708.9011
63408,3190.984
63409,2673.0386
63410,2879.0068
63411,2874.247
63412,2064.0469
63413,2281.5098
63414,2154.2083
63415,4333.294
63416,974.37115
63417,1456.7922
63418,1291.0039
63419,2992.9436
63420,154.53806
63421,1912.7721
63422,2230.0637
63423,10954.981
63424,4149.1187
63425,1129.4209
63426,3844.3662
63427,833.339
63428,3231.4956
63429,3076.76
63430,9697.512
63431,4487.9966
63432,2542.9885
63433,2148.6318
63434,1041.0764
63435,3217.895
63436,266.3795
63437,4312.108
63438,629.67236
63439,2389.3198
63440,1131.4019
63441,406.72607
63442,3052.8552
63443,3857.3652
63444,1056.7072
63445,1729.5991
63446,2925.4268
63447,3312.1392
63448,2411.6611
63449,1499.3746
63450,291.1145
63451,4731.32
63452,361.02222
63453,943.07776
63454,454.44635
63455,2330.6838
63456,9449.9375
63457,2289.4346
63458,1190.0656
63459,976.088
63460,1042.3619
63461,2088.9692
63462,1075.9221
63463,1502.8424
63464,2332.5405
63465,2626.455
63466,157.4139
63467,3219.1064
63468,768.7982
63469,3270.7305
63470,1699.5134
63471,595.4911
63472,310.28537
63473,1247.2864
63474,1102.3339
63475,235.49759
63476,291.6395
63477,64.23482
63478,418.66248
63479,63.386795
63480,91.91647
63481,5823.426
63482,2246.0486
63483,1714.8585
63484,6150.3706
63485,862.4241
63486,16.732433
63487,8714.215
63488,385.4573
63489,25.215397
63490,810.8666
63491,1078.1917
63492,1993.6304
63493,2221.4873
63494,1711.4336
63495,2287.8574
63496,663.7129
63497,538.81647
63498,1296.0786
63499,235.22374
63500,2909.5273
63501,6117.424
63502,16.732433
63503,1953.4795
63504,208.84894
63505,1678.5071
63506,2751.7463
63507,1882.1041
63508,1163.2457
63509,4452.681
63510,798.744
63511,1134.6893
63512,7279.885
63513,1406.9304
63514,2831.7773
63515,3781.9668
63516,3069.6113
63517,1365.1056
63518,399.02643
63519,1358.8274
63520,1517.8475
63521,121.27873
63522,2883.817
63523,345.07788
63524,1923.4497
63525,754.9008
63526,157.53831
63527,155.44038
63528,628.4985
63529,547.5399
63530,6783.9707
63531,1148.7225
63532,3331.2415
63533,1010.5832
63534,763.55164
63535,2746.169
63536,319.11298
63537,726.7047
63538,3269.1482
63539,4366.3037
63540,1380.5933
63541,1477.5142
63542,587.97516
63543,2655.2769
63544,442.20236
63545,3393.7412
63546,4795.61
63547,1013.82874
63548,519.07605
63549,5307.6387
63550,4348.416
63551,478.48734
63552,87.31192
63553,7867.12
63554,1047.3778
63555,65.8215
63556,563.76324
63557,1035.9528
63558,6452.2773
63559,5383.615
63560,1607.3445
63561,941.6622
63562,2214.5796
63563,77.7039
63564,3997.3828
63565,1858.7755
63566,2546.719
63567,563.23126
63568,1836.5704
63569,703.21216
63570,470.24545
63571,807.2518
63572,8451.391
63573,2603.3335
63574,938.2715
63575,2062.541
63576,16.732433
63577,161.45927
63578,1040.6661
63579,1982.111
63580,5671.808
63581,2547.5308
63582,3696.1738
63583,917.88934
63584,288.29984
63585,839.0601
63586,3562.2305
63587,2166.2952
63588,933.5018
63589,1896.1075
63590,2078.0994
63591,3531.2627
63592,319.72134
63593,253.89517
63594,3294.4512
63595,336.13196
63596,104.59012
63597,254.83202
63598,4491.4297
63599,2553.8696
63600,5313.8516
63601,57.85206
63602,26.903198
63603,2251.762
63604,1592.6597
63605,1155.8928
63606,2761.5156
63607,2191.237
63608,3106.7476
63609,1221.9622
63610,1401.4832
63611,890.25037
63612,2596.6729
63613,2608.856
63614,3309.9922
63615,1225.0547
63616,3629.7837
63617,3242.5398
63618,1005.4968
63619,2087.8682
63620,548.2222
63621,3089.324
63622,851.02606
63623,1254.6422
63624,1105.7534
63625,1237.4979
63626,1453.2659
63627,1017.39795
63628,1901.6622
63629,2385.3262
63630,1206.7819
63631,1135.3833
63632,2794.6345
63633,5435.584
63634,862.50183
63635,235.3673
63636,1578.2383
63637,8360.787
63638,4889.3037
63639,2554.4985
63640,1597.5184
63641,1481.0723
63642,1279.4196
63643,315.1713
63644,3973.0874
63645,3260.2654
63646,1287.4916
63647,126.74982
63648,1127.3127
63649,7946.115
63650,2241.4985
63651,3202.7358
63652,301.9172
63653,888.8731
63654,3790.9993
63655,822.162
63656,261.4551
63657,5456.59
63658,5873.347
63659,1468.4229
63660,1410.3256
63661,168.754
63662,2202.8313
63663,3267.3188
63664,1146.6993
63665,3889.6274
63666,8340.738
63667,616.83105
63668,5194.785
63669,3824.723
63670,3705.6313
63671,648.5099
63672,1675.6049
63673,829.3997
63674,1499.1738
63675,6056.951
63676,1322.4816
63677,301.02826
63678,1268.794
63679,1345.0264
63680,8916.496
63681,1828.655
63682,719.58966
63683,4319.82
63684,2828.9414
63685,1220.5322
63686,5475.7554
63687,971.8201
63688,861.9279
63689,1565.6764
63690,732.9271
63691,1878.435
63692,120.81702
63693,2685.498
63694,870.9472
63695,348.29913
63696,1877.3965
63697,669.5166
63698,3000.2751
63699,1090.4946
63700,1895.5751
63701,2761.5884
63702,2848.3052
63703,5224.79
63704,6171.2607
63705,2357.7585
63706,652.1699
63707,797.3076
63708,189.20085
63709,2260.2158
63710,744.50085
63711,214.73547
63712,814.5131
63713,1726.0598
63714,5715.7915
63715,635.92865
63716,148.19806
63717,830.99805
63718,1911.2133
63719,3033.6636
63720,6766.7407
63721,1212.404
63722,1424.8177
63723,5952.612
63724,881.7149
63725,369.91235
63726,702.4157
63727,1261.543
63728,7309.0293
63729,994.20844
63730,1414.0713
63731,211.73228
63732,206.4567
63733,2018.092
63734,4116.3325
63735,827.62286
63736,1438.6067
63737,3408.1726
63738,4366.1484
63739,5829.422
63740,571.73315
63741,2943.504
63742,1181.2946
63743,2484.0127
63744,319.78836
63745,1686.8315
63746,232.81268
63747,1291.1417
63748,5332.9717
63749,4192.1655
63750,18.980082
63751,119.12889
63752,4879.3013
63753,1879.9528
63754,1875.5762
63755,2543.623
63756,645.44476
63757,1243.2593
63758,274.2833
63759,1686.4498
63760,4303.9297
63761,4622.4326
63762,1673.8176
63763,6348.843
63764,1487.784
63765,111.70421
63766,364.7467
63767,455.27823
63768,760.82544
63769,801.18756
63770,674.8873
63771,2000.1781
63772,2494.6782
63773,2503.6274
63774,1623.2361
63775,220.98102
63776,109.19466
63777,2561.6624
63778,644.3951
63779,4380.047
63780,5650.5205
63781,207.4971
63782,6436.7627
63783,203.58131
63784,4989.539
63785,2085.7393
63786,1272.4219
63787,1320.8523
63788,1221.7466
63789,631.31506
63790,140.37827
63791,695.05585
63792,1615.5151
63793,106.678406
63794,255.21548
63795,2273.9397
63796,328.69733
63797,456.97552
63798,805.90283
63799,3811.9614
63800,2550.479
63801,3688.3145
63802,262.58282
63803,7056.5703
63804,1996.6106
63805,663.8186
63806,2847.657
63807,67.46402
63808,835.8257
63809,2732.1787
63810,1392.313
63811,6524.6104
63812,3394.1123
63813,975.9923
63814,933.74493
63815,3350.7085
63816,870.5751
63817,46.940235
63818,4057.6357
63819,1724.3634
63820,1605.8412
63821,8511.048
63822,2875.835
63823,162.834
63824,105.457855
63825,5844.334
63826,652.7168
63827,609.1614
63828,3065.7905
63829,1843.6257
63830,486.9322
63831,3862.8071
63832,280.80356
63833,2513.3108
63834,884.657
63835,1040.5664
63836,276.11157
63837,332.62732
63838,3351.0112
63839,2812.2656
63840,810.1006
63841,987.9413
63842,1700.0054
63843,260.56052
63844,6162.4497
63845,1426.237
63846,3278.94
63847,2426.4067
63848,4129.616
63849,2815.4824
63850,401.71912
63851,3334.935
63852,1221.5732
63853,2478.019
63854,10910.645
63855,192.831
63856,203.87326
63857,1746.616
63858,3066.559
63859,1214.3752
63860,1373.1517
63861,1767.2876
63862,3183.5515
63863,3178.4888
63864,1118.268
63865,934.14746
63866,925.2604
63867,8873.325
63868,1313.7415
63869,1121.8335
63870,8472.129
63871,747.3738
63872,313.42114
63873,1496.9991
63874,1406.9093
63875,7584.906
63876,3512.3823
63877,407.61206
63878,448.56494
63879,25.801682
63880,7291.621
63881,1421.977
63882,1510.8274
63883,1649.6606
63884,2568.8506
63885,1236.1139
63886,653.6916
63887,467.37952
63888,1208.5353
63889,7114.769
63890,273.77597
63891,180.6724
63892,1330.2765
63893,299.5269
63894,528.1697
63895,588.64905
63896,2178.3682
63897,641.13525
63898,8097.945
63899,364.9627
63900,432.2512
63901,945.0619
63902,18.829535
63903,854.184
63904,1843.5059
63905,6382.91
63906,1283.6221
63907,1818.3527
63908,47.627434
63909,2520.4229
63910,3294.147
63911,2418.255
63912,162.35724
63913,1006.31226
63914,174.88466
63915,619.86926
63916,1018.776
63917,443.963
63918,964.93506
63919,1329.0763
63920,2750.054
63921,33.326088
63922,806.8134
63923,436.25378
63924,355.82785
63925,2213.538
63926,2305.4421
63927,1579.2834
63928,2028.2736
63929,89.67757
63930,12447.002
63931,471.0504
63932,8945.369
63933,6695.4355
63934,659.4913
63935,2287.2114
63936,647.61725
63937,2981.3293
63938,705.59076
63939,125.16237
63940,156.59888
63941,4791.0166
63942,6369.6406
63943,7600.767
63944,1105.9525
63945,1793.1033
63946,2304.9006
63947,1292.0176
63948,882.96436
63949,608.049
63950,134.11536
63951,3750.1807
63952,9016.453
63953,1268.9309
63954,521.7439
63955,1448.2981
63956,1352.5397
63957,283.04135
63958,878.2252
63959,1196.5796
63960,368.30362
63961,208.28877
63962,3317.4683
63963,772.5581
63964,5523.654
63965,5152.384
63966,1254.2295
63967,2322.384
63968,1757.4132
63969,3239.7483
63970,605.9516
63971,2516.5396
63972,1549.7048
63973,2374.6372
63974,1525.5463
63975,406.01456
63976,1117.0784
63977,4042.091
63978,2152.4785
63979,120.95712
63980,627.82886
63981,151.13528
63982,2298.0269
63983,383.19977
63984,2113.5479
63985,18.529999
63986,2592.6672
63987,821.51746
63988,1299.3187
63989,6865.237
63990,1327.51
63991,685.52356
63992,5761.118
63993,2142.0776
63994,6805.9
63995,264.08447
63996,667.93005
63997,2396.3335
63998,3278.4639
63999,1296.1127
64000,1575.312
64001,830.41986
64002,4343.0933
64003,221.35713
64004,5374.4775
64005,2173.6235
64006,3064.26
64007,1728.0989
64008,2589.6448
64009,295.29642
64010,1071.4564
64011,1467.0806
64012,1044.6733
64013,388.91302
64014,1242.3013
64015,5066.032
64016,768.7916
64017,2541.4717
64018,309.48944
64019,3597.4546
64020,78.15483
64021,2227.5513
64022,421.60364
64023,1288.7441
64024,2547.8618
64025,2229.7905
64026,4942.587
64027,2711.7493
64028,2263.8525
64029,3353.7012
64030,777.7321
64031,10983.252
64032,623.76544
64033,3630.439
64034,2820.6406
64035,1604.4125
64036,178.43398
64037,1733.0664
64038,188.43806
64039,2230.463
64040,2251.295
64041,506.31238
64042,5547.3906
64043,16.732433
64044,1197.1626
64045,1351.4407
64046,2223.651
64047,380.33954
64048,3383.7397
64049,2072.2144
64050,2867.6846
64051,1651.3987
64052,4289.86
64053,2375.7993
64054,3335.0754
64055,4590.7505
64056,510.04303
64057,4372.367
64058,545.19025
64059,4661.5874
64060,1715.7119
64061,1664.4058
64062,982.60876
64063,2717.1826
64064,163.4808
64065,3706.7073
64066,1308.0776
64067,71.20886
64068,4520.7197
64069,892.92395
64070,71.71569
64071,2647.0378
64072,841.7284
64073,1235.3983
64074,3946.1123
64075,620.7227
64076,669.8833
64077,4867.658
64078,439.68466
64079,1409.4525
64080,4550.2856
64081,1470.0829
64082,3355.5107
64083,338.2486
64084,1344.4985
64085,2213.6833
64086,708.47864
64087,1309.9685
64088,11459.865
64089,116.5177
64090,82.22493
64091,480.39355
64092,255.25755
64093,2162.5024
64094,5131.167
64095,206.78503
64096,101.72853
64097,243.5596
64098,2657.7234
64099,6990.542
64100,3335.6533
64101,1183.2952
64102,1594.3938
64103,7375.8574
64104,56.461903
64105,339.84256
64106,3458.5007
64107,864.9097
64108,2451.2515
64109,572.9317
64110,1844.6373
64111,3685.5295
64112,2176.983
64113,45.901283
64114,112.921646
64115,1344.272
64116,1399.7898
64117,16.732433
64118,1145.1982
64119,1013.13513
64120,6870.6553
64121,179.86491
64122,1340.615
64123,3736.5044
64124,1619.3701
64125,1768.6108
64126,2859.9585
64127,895.4905
64128,2336.6611
64129,1216.3461
64130,1389.7219
64131,2202.1587
64132,734.9861
64133,1896.772
64134,16.732433
64135,1580.833
64136,1069.3196
64137,3508.1736
64138,1249.8037
64139,811.7378
64140,943.7854
64141,743.40173
64142,2332.9868
64143,265.42603
64144,3415.409
64145,1218.477
64146,5816.6396
64147,7194.719
64148,4168.675
64149,5252.0503
64150,641.9274
64151,2692.7349
64152,4551.6865
64153,116.13817
64154,2519.933
64155,3792.8232
64156,5856.2236
64157,2983.522
64158,1600.6385
64159,1245.9066
64160,4008.7344
64161,2310.744
64162,2502.863
64163,297.84894
64164,2857.3755
64165,963.1633
64166,1207.8374
64167,3095.0354
64168,546.15015
64169,3584.1782
64170,2894.1523
64171,789.9469
64172,3612.6123
64173,8228.803
64174,2898.053
64175,1545.2048
64176,750.9633
64177,1719.8325
64178,1595.4891
64179,634.671
64180,401.35358
64181,3802.67
64182,2727.2332
64183,335.7932
64184,961.9403
64185,2697.0732
64186,1972.3955
64187,837.1687
64188,272.4322
64189,5068.254
64190,1238.4406
64191,625.59174
64192,1880.8746
64193,375.66977
64194,189.00554
64195,1994.8615
64196,1163.1548
64197,4354.7812
64198,242.7021
64199,4324.137
64200,514.7624
64201,365.50815
64202,1315.0782
64203,1705.5581
64204,652.2032
64205,6359.913
64206,3124.246
64207,4658.155
64208,1317.8821
64209,27.939972
64210,1365.678
64211,520.6457
64212,947.28973
64213,692.8183
64214,1242.3927
64215,1478.8748
64216,256.9044
64217,1349.1858
64218,2845.4434
64219,637.35284
64220,8674.905
64221,2930.9568
64222,986.3176
64223,4189.471
64224,4041.8489
64225,164.54173
64226,3038.5708
64227,685.1677
64228,6368.461
64229,1489.252
64230,252.32225
64231,1783.5787
64232,440.55127
64233,4731.504
64234,81.628784
64235,677.8187
64236,2164.3232
64237,6780.705
64238,967.05615
64239,5367.5596
64240,3996.762
64241,2828.7212
64242,567.47687
64243,1672.4548
64244,275.9487
64245,930.21674
64246,834.82434
64247,1102.5088
64248,719.9734
64249,337.346
64250,3567.104
64251,2840.944
64252,5540.342
64253,1090.8079
64254,595.2972
64255,382.10327
64256,138.92397
64257,1428.0066
64258,513.4136
64259,922.3707
64260,16.732433
64261,192.30186
64262,480.9759
64263,1045.0784
64264,2446.528
64265,1280.2693
64266,3167.1035
64267,3345.8064
64268,1036.1594
64269,600.60834
64270,3080.3003
64271,444.13293
64272,146.00851
64273,3428.8633
64274,1491.5302
64275,884.9633
64276,3538.1255
64277,8834.475
64278,2160.748
64279,1209.1653
64280,2300.0369
64281,3313.232
64282,3024.3076
64283,363.78345
64284,1331.3031
64285,287.43427
64286,110.20793
64287,2216.998
64288,1503.3867
64289,387.46268
64290,1284.9785
64291,4351.419
64292,2927.8743
64293,4561.9873
64294,1744.8936
64295,1202.1932
64296,360.2246
64297,591.92944
64298,7749.729
64299,1303.794
64300,541.18713
64301,128.09978
64302,448.61853
64303,1434.9081
64304,1385.251
64305,5032.8887
64306,794.9387
64307,4495.507
64308,2733.8115
64309,780.8153
64310,1368.3353
64311,123.569916
64312,887.9643
64313,452.4751
64314,1645.224
64315,2278.044
64316,2530.0688
64317,2075.6963
64318,378.71594
64319,8097.7476
64320,3463.8557
64321,389.47388
64322,2203.1008
64323,603.1338
64324,699.1197
64325,1010.14545
64326,2944.441
64327,490.3681
64328,1821.6431
64329,1770.9448
64330,3030.8335
64331,252.99876
64332,1701.9211
64333,1595.3701
64334,2399.7288
64335,1237.6716
64336,937.9077
64337,399.92828
64338,1202.8463
64339,4467.8066
64340,731.6904
64341,2193.9116
64342,5520.4785
64343,748.4936
64344,908.084
64345,2499.83
64346,784.0026
64347,1694.0067
64348,3865.9097
64349,550.19727
64350,3007.9539
64351,3159.439
64352,2615.3203
64353,1329.118
64354,1741.2683
64355,1826.0492
