id,weight
52317,200.4752
52318,2348.7725
52319,1220.0066
52320,722.7108
52321,2505.156
52322,1184.114
52323,3490.242
52324,2020.6019
52325,2436.1255
52326,5092.745
52327,1802.2433
52328,3297.8784
52329,1091.8274
52330,1936.116
52331,255.40506
52332,545.5643
52333,334.47336
52334,1621.7322
52335,6623.389
52336,843.6977
52337,7314.4175
52338,2495.4482
52339,3366.4521
52340,5410.562
52341,4494.8423
52342,2141.1855
52343,1322.4536
52344,901.4396
52345,2949.0017
52346,1672.2683
52347,735.2385
52348,3433.201
52349,1174.8676
52350,1020.0181
52351,437.28317
52352,3142.4055
52353,1699.7588
52354,1844.8612
52355,8374.462
52356,884.5401
52357,1780.5592
52358,476.8014
52359,1915.0928
52360,209.89568
52361,431.27847
52362,3048.194
52363,6332.781
52364,417.55664
52365,1797.9685
52366,1781.5756
52367,109.46739
52368,2610.2844
52369,1421.652
52370,2284.6838
52371,918.8933
52372,804.42163
52373,682.44727
52374,777.9509
52375,6560.909
52376,1596.9728
52377,294.18167
52378,3043.0627
52379,7964.745
52380,2678.2776
52381,282.37735
52382,4216.111
52383,2334.6687
52384,1917.2051
52385,232.21571
52386,3852.4358
52387,1574.8834
52388,153.51479
52389,3556.8972
52390,1150.7517
52391,2664.506
52392,1157.7065
52393,43.68864
52394,2243.619
52395,1961.8191
52396,694.9321
52397,2702.7314
52398,661.48804
52399,4285.917
52400,2041.2725
52401,3007.2007
52402,629.7665
52403,1414.1598
52404,127.097946
52405,1830.4817
52406,2212.4407
52407,229.70201
52408,1407.2715
52409,2808.4436
52410,1659.7292
52411,1701.2651
52412,151.29802
52413,73.51915
52414,2314.4424
52415,8831.573
52416,10878.159
52417,2312.945
52418,1402.835
52419,10.91992
52420,3568.9153
52421,2711.1147
52422,9450.302
52423,4779.7725
52424,4710.683
52425,7719.4214
52426,1379.7369
52427,167.58281
52428,2809.7751
52429,273.91568
52430,1012.9524
52431,375.10995
52432,473.32318
52433,137.6656
52434,358.457
52435,1119.3955
52436,2418.5884
52437,1644.7861
52438,1354.323
52439,1057.5763
52440,1952.7164
52441,1094.6616
52442,1861.7848
52443,2508.285
52444,9081.213
52445,2846.5107
52446,3065.964
52447,158.63977
52448,1507.1194
52449,916.349
52450,1549.817
52451,250.2347
52452,210.89348
52453,3171.4976
52454,3015.3691
52455,174.83464
52456,1807.0474
52457,3660.1433
52458,1232.6049
52459,2701.4167
52460,356.6196
52461,115.25035
52462,1027.0719
52463,1136.8506
52464,1162.7031
52465,5644.468
52466,7101.649
52467,8325.388
52468,1804.3489
52469,828.2075
52470,713.4658
52471,268.95126
52472,306.72104
52473,398.84277
52474,413.32376
52475,3899.1965
52476,1117.513
52477,1224.7113
52478,3567.617
52479,4325.596
52480,2495.1953
52481,1837.9353
52482,563.18665
52483,1362.1746
52484,1728.7069
52485,236.28555
52486,4345.014
52487,1634.8759
52488,4660.013
52489,2553.782
52490,1527.797
52491,569.03577
52492,5100.225
52493,1811.6168
52494,975.0711
52495,362.12704
52496,1867.714
52497,662.7494
52498,107.567856
52499,876.6697
52500,1149.461
52501,1769.4353
52502,2253.5005
52503,3041.966
52504,647.45667
52505,3942.3823
52506,2843.9695
52507,6080.203
52508,11805.38
52509,531.95386
52510,537.7457
52511,232.92676
52512,1349.1375
52513,3464.491
52514,1749.75
52515,4229.8105
52516,6404.384
52517,1227.905
52518,11046.444
52519,729.99744
52520,2081.9456
52521,13871.284
52522,3111.5388
52523,2423.8142
52524,5247.6704
52525,519.19403
52526,2091.9749
52527,217.70049
52528,562.5865
52529,3771.3296
52530,1543.0757
52531,4878.759
52532,441.05228
52533,7358.479
52534,155.18907
52535,6896.04
52536,3037.8975
52537,1714.7675
52538,128.66609
52539,3393.9138
52540,184.84013
52541,2594.1223
52542,803.95233
52543,894.832
52544,1446.4293
52545,1177.0818
52546,694.79834
52547,67.641556
52548,47.2796
52549,2665.263
52550,2881.5156
52551,987.978
52552,2252.6218
52553,408.89676
52554,155.25543
52555,210.6295
52556,3685.404
52557,451.6667
52558,667.38934
52559,258.8173
52560,3539.4666
52561,1358.5962
52562,257.88074
52563,1452.823
52564,1384.6245
52565,439.51077
52566,271.85934
52567,1071.837
52568,1173.5659
52569,5241.5464
52570,2345.9138
52571,559.6741
52572,258.40756
52573,63.03355
52574,113.86278
52575,3773.8376
52576,3345.4001
52577,1726.685
52578,4239.442
52579,594.95795
52580,1000.94214
52581,180.15843
52582,2749.243
52583,1750.9705
52584,1825.5251
52585,352.01645
52586,1850.2772
52587,3153.1797
52588,6387.333
52589,1150.8907
52590,1473.2661
52591,1645.7441
52592,1935.254
52593,2426.186
52594,1850.6321
52595,2683.7336
52596,5481.519
52597,2521.4167
52598,434.7153
52599,744.3827
52600,4175.946
52601,1100.7686
52602,4915.6
52603,195.29924
52604,292.65958
52605,5930.741
52606,7977.9565
52607,512.4238
52608,3988.3103
52609,4260.255
52610,1871.3059
52611,315.97446
52612,9222.862
52613,126.885574
52614,415.55804
52615,189.16396
52616,432.7042
52617,316.64572
52618,6354.5317
52619,990.1663
52620,6137.58
52621,100.263596
52622,205.79153
52623,1869.0269
52624,370.62442
52625,1330.8137
52626,747.6511
52627,226.65485
52628,3327.2231
52629,2229.0786
52630,668.19366
52631,242.94109
52632,6003.121
52633,6492.9434
52634,774.53235
52635,3843.75
52636,228.85974
52637,7098.0356
52638,5289.903
52639,995.8502
52640,451.7944
52641,1424.4014
52642,863.1828
52643,81.96136
52644,1116.5835
52645,3347.489
52646,2132.2556
52647,5026.293
52648,875.23413
52649,1415.6245
52650,2312.1812
52651,74.42398
52652,2291.3337
52653,128.6032
52654,328.68912
52655,4349.3022
52656,4210.7583
52657,145.53093
52658,5762.7134
52659,314.43097
52660,2843.912
52661,427.33026
52662,3174.8079
52663,1830.2755
52664,2394.181
52665,70.706024
52666,5353.596
52667,3402.102
52668,1685.4467
52669,2262.221
52670,8008.1987
52671,936.98914
52672,250.33076
52673,1254.0239
52674,5720.8813
52675,1910.9497
52676,6564.277
52677,1687.1127
52678,2015.4814
52679,717.51447
52680,1299.8264
52681,551.5104
52682,1228.3962
52683,1765.7546
52684,446.9026
52685,4486.856
52686,3031.5818
52687,733.8533
52688,2014.1714
52689,5836.226
52690,907.31775
52691,938.8236
52692,1649.2509
52693,2320.0479
52694,2865.8447
52695,428.8257
52696,537.99023
52697,784.3753
52698,3666.5486
52699,1683.5042
52700,3411.1462
52701,1022.1484
52702,470.42355
52703,3665.1353
52704,1805.2213
52705,7581.8677
52706,3945.5713
52707,3595.2432
52708,1891.588
52709,8863.598
52710,1803.0201
52711,200.91112
52712,6359.207
52713,1369.1154
52714,2217.1702
52715,5249.396
52716,3187.858
52717,1284.4165
52718,7475.856
52719,253.96448
52720,8380.465
52721,1832.3088
52722,1740.1499
52723,84.26987
52724,1134.9775
52725,185.9856
52726,749.2808
52727,181.25294
52728,704.42065
52729,5185.352
52730,2187.7668
52731,5815.7764
52732,2064.768
52733,840.1797
52734,1837.8071
52735,1555.2471
52736,1177.2069
52737,5788.502
52738,1963.1797
52739,1135.5786
52740,2982.9956
52741,1030.9259
52742,2177.5679
52743,1413.6663
52744,2167.5735
52745,659.3635
52746,389.2985
52747,1185.8832
52748,1250.2434
52749,246.66978
52750,887.3116
52751,1831.5901
52752,3017.7375
52753,480.92545
52754,880.8275
52755,1142.7957
52756,12035.788
52757,1590.0923
52758,148.71
52759,1818.9968
52760,1076.2239
52761,2489.685
52762,1837.3586
52763,1265.1858
52764,2211.179
52765,11648.801
52766,2148.277
52767,1594.052
52768,2055.3887
52769,564.57324
52770,2359.0996
52771,127.64839
52772,1395.3711
52773,243.97368
52774,6431.9106
52775,158.76482
52776,2635.7097
52777,2966.9417
52778,1607.1943
52779,1919.2029
52780,224.64526
52781,4586.4004
52782,3679.9136
52783,359.6328
52784,4443.5776
52785,1512.8444
52786,834.9904
52787,1999.79
52788,174.75548
52789,3301.1204
52790,10008.779
52791,1126.8204
52792,4839.7944
52793,5543.1997
52794,365.8157
52795,1529.0892
52796,3905.0657
52797,1269.3447
52798,10195.484
52799,934.91406
52800,-57.212788
52801,4024.1646
52802,255.33623
52803,2756.8372
52804,994.7077
52805,375.38602
52806,4501.309
52807,194.89146
52808,2772.1233
52809,2410.7605
52810,1908.9839
52811,1333.5232
52812,1.0768867
52813,1144.9441
52814,2827.0593
52815,59.492107
52816,1553.7844
52817,603.1311
52818,9151.684
52819,2630.534
52820,3126.5637
52821,7820.7856
52822,2937.5647
52823,644.5335
52824,3069.8328
52825,3198.4133
52826,6648.855
52827,629.3363
52828,1391.0652
52829,336.6105
52830,2795.0881
52831,1474.9379
52832,1377.709
52833,2227.8313
52834,4806.4907
52835,47.128597
52836,2004.7651
52837,3111.138
52838,2893.4036
52839,2420.7505
52840,1529.9352
52841,408.1368
52842,3470.765
52843,613.0879
52844,714.47864
52845,854.1065
52846,301.611
52847,1274.6102
52848,485.86313
52849,1454.4012
52850,1075.1705
52851,3006.6074
52852,566.3384
52853,3783.9177
52854,48.15431
52855,975.56494
52856,2829.5935
52857,3254.8704
52858,3020.8867
52859,3675.6243
52860,244.70978
52861,743.1029
52862,4204.829
52863,3041.575
52864,1369.0494
52865,700.042
52866,3137.4993
52867,781.71497
52868,1454.2173
52869,2755.9863
52870,261.19327
52871,270.3647
52872,4597.7944
52873,2893.7065
52874,3889.6775
52875,4127.472
52876,3950.5105
52877,460.36465
52878,3912.071
52879,2228.8523
52880,3863.4507
52881,2291.2815
52882,6205.272
52883,156.74666
52884,1583.0271
52885,2873.4646
52886,1554.5151
52887,927.88074
52888,4629.7183
52889,3254.683
52890,3718.5505
52891,1963.2156
52892,3436.1313
52893,2402.679
52894,3742.049
52895,1211.821
52896,2665.9397
52897,1671.2891
52898,433.54968
52899,3180.677
52900,1262.8889
52901,1734.6185
52902,323.6614
52903,747.5735
52904,723.80914
52905,756.1915
52906,1156.7131
52907,5173.895
52908,87.99614
52909,288.1035
52910,1797.4381
52911,5211.7915
52912,10079.466
52913,320.06253
52914,366.73392
52915,4450.9346
52916,4144.6577
52917,2233.2239
52918,1923.4551
52919,33.367886
52920,188.00237
52921,301.9387
52922,3173.2292
52923,2678.634
52924,2265.4893
52925,2780.2175
52926,136.7245
52927,1868.689
52928,837.995
52929,5425.47
52930,6456.212
52931,8465.159
52932,692.5936
52933,2000.7549
52934,9771.191
52935,1864.8011
52936,6795.362
52937,2653.377
52938,2503.4993
52939,3296.2932
52940,176.53629
52941,3858.9312
52942,6344.113
52943,3810.4617
52944,4663.944
52945,231.72
52946,6831.3115
52947,3702.8833
52948,1693.2537
52949,160.97508
52950,3326.0334
52951,4972.924
52952,852.8793
52953,3720.387
52954,678.0725
52955,638.59814
52956,29.741713
52957,4019.992
52958,504.4083
52959,1724.4404
52960,2256.5833
52961,177.73274
52962,2150.9817
52963,2755.8428
52964,134.79166
52965,1654.7958
52966,501.62598
52967,403.01138
52968,1076.7346
52969,1163.6283
52970,2190.0925
52971,869.92194
52972,291.84152
52973,718.0242
52974,648.10535
52975,6560.3403
52976,1116.4539
52977,2513.3772
52978,2886.7256
52979,3391.5227
52980,190.55602
52981,3805.3008
52982,479.63794
52983,1710.0107
52984,4994.3154
52985,426.1342
52986,2146.5588
52987,1002.4632
52988,5080.5234
52989,1221.9513
52990,3253.632
52991,637.3541
52992,708.9732
52993,7722.7407
52994,2092.593
52995,819.8824
52996,107.053314
52997,1756.9338
52998,229.04828
52999,3179.363
53000,2961.5562
53001,1791.6166
53002,780.26
53003,4165.8374
53004,1365.3035
53005,891.67883
53006,186.66124
53007,2775.541
53008,409.5175
53009,791.1952
53010,228.42595
53011,2494.1462
53012,6979.656
53013,2898.7058
53014,471.48026
53015,1090.2275
53016,4075.9365
53017,1061.932
53018,6166.959
53019,3557.8423
53020,106.83272
53021,2191.3467
53022,43.430874
53023,69.03899
53024,1204.124
53025,377.6995
53026,1131.4945
53027,1910.2074
53028,3349.0
53029,835.1211
53030,2589.0542
53031,325.1187
53032,5145.14
53033,3322.5413
53034,4938.9014
53035,373.6263
53036,2164.1624
53037,1487.219
53038,440.92905
53039,1551.9601
53040,1163.0845
53041,2640.7957
53042,7223.724
53043,7069.9155
53044,84.425095
53045,1359.9706
53046,2762.172
53047,5947.2227
53048,4273.946
53049,7738.799
53050,2983.4443
53051,292.16412
53052,105.771225
53053,1288.9194
53054,4441.154
53055,1162.639
53056,1201.0604
53057,509.38126
53058,995.7064
53059,817.32385
53060,1423.274
53061,1087.7949
53062,752.6538
53063,295.4416
53064,1681.314
53065,1475.179
53066,763.67114
53067,979.76337
53068,1115.4038
53069,1994.8293
53070,914.25146
53071,164.49582
53072,2964.6462
53073,830.894
53074,1248.1465
53075,6848.518
53076,936.8823
53077,-17.684465
53078,1088.7347
53079,2052.8333
53080,4239.5605
53081,83.09651
53082,6803.4185
53083,8937.741
53084,12969.562
53085,2866.318
53086,1844.0063
53087,1153.355
53088,1420.978
53089,2245.668
53090,911.94617
53091,1352.0533
53092,403.4879
53093,3879.8552
53094,192.49812
53095,2796.3955
53096,568.2698
53097,6269.4
53098,393.70792
53099,314.8444
53100,6186.744
53101,351.43622
53102,452.212
53103,609.09326
53104,4150.4355
53105,4186.8584
53106,1021.0031
53107,4326.35
53108,599.7324
53109,162.94627
53110,707.3921
53111,1869.9924
53112,2293.5688
53113,2458.9573
53114,609.2532
53115,1556.1895
53116,1624.6814
53117,721.09766
53118,258.49393
53119,376.09348
53120,2391.8306
53121,2608.0945
53122,1314.4517
53123,4714.691
53124,343.74307
53125,2813.0308
53126,10332.706
53127,4983.514
53128,780.4376
53129,31.471418
53130,2010.5786
53131,1687.1438
53132,2518.8108
53133,2152.917
53134,2837.1726
53135,3433.1084
53136,876.75195
53137,2609.2175
53138,3218.2566
53139,3635.581
53140,7697.628
53141,1426.9268
53142,779.2932
53143,1386.5902
53144,276.45627
53145,8010.6167
53146,2259.5352
53147,9670.197
53148,263.40976
53149,370.97263
53150,365.33914
53151,2511.1047
53152,369.63843
53153,67.66916
53154,762.73755
53155,392.38522
53156,1127.0924
53157,2111.925
53158,7043.0884
53159,1975.704
53160,3497.469
53161,3328.4688
53162,902.9239
53163,716.90674
53164,2669.2205
53165,1209.0912
53166,439.66055
53167,211.18889
53168,920.01245
53169,3823.2888
53170,2061.209
53171,2469.2847
53172,4422.558
53173,6571.0576
53174,1568.9757
53175,113.47951
53176,917.51294
53177,243.19427
53178,3037.573
53179,839.266
53180,2431.2698
53181,3430.114
53182,1198.1913
53183,151.56853
53184,2391.6636
53185,2794.428
53186,948.33325
53187,1281.7566
53188,3516.9817
53189,132.15349
53190,150.55101
53191,1172.7065
53192,1505.9921
53193,341.72095
53194,4130.2295
53195,1385.0397
53196,974.26404
53197,1723.0881
53198,210.8286
53199,5341.536
53200,774.69196
53201,2309.2515
53202,617.5309
53203,2856.6619
53204,488.91165
53205,117.205734
53206,741.76013
53207,391.7785
53208,150.60118
53209,949.133
53210,262.5191
53211,181.00977
53212,372.05264
53213,1328.6919
53214,1083.144
53215,263.96915
53216,136.99525
53217,1306.7532
53218,3819.607
53219,366.2429
53220,410.5329
53221,914.8666
53222,360.5522
53223,2648.3665
53224,192.80734
53225,931.1799
53226,269.83826
53227,806.7405
53228,5745.873
53229,826.7766
53230,26.069075
53231,74.64064
53232,1256.8677
53233,8347.7705
53234,1790.8691
53235,247.68678
53236,3774.6372
53237,3343.289
53238,1321.8105
53239,618.5653
53240,975.3069
53241,2847.1882
53242,1767.4033
53243,1535.1119
53244,-54.302876
53245,1910.2644
53246,602.2945
53247,3403.04
53248,1860.54
53249,2798.383
53250,3307.905
53251,1749.2505
53252,649.5999
53253,3604.1428
53254,702.4353
53255,1047.0968
53256,899.5851
53257,738.96936
53258,1569.1042
53259,398.283
53260,1012.98004
53261,4053.7156
53262,1187.023
53263,345.2423
53264,921.3467
53265,6918.443
53266,1177.6083
53267,385.43387
53268,998.17584
53269,669.4778
53270,927.1568
53271,212.9756
53272,935.4651
53273,522.0832
53274,547.0329
53275,343.58743
53276,3253.8171
53277,945.50195
53278,239.27806
53279,1296.3909
53280,393.39603
53281,3174.5957
53282,3830.4558
53283,5884.1694
53284,4784.476
53285,579.6979
53286,6558.1426
53287,2617.5645
53288,2305.9
53289,547.4833
53290,856.2367
53291,804.6716
53292,880.48706
53293,210.09297
53294,2136.0366
53295,5245.527
53296,490.55334
53297,4400.276
53298,9652.89
53299,401.73486
53300,1177.5024
53301,4201.149
53302,656.9618
53303,3575.2263
53304,1045.5637
53305,2473.8762
53306,1704.2458
53307,356.67267
53308,1887.6364
53309,4627.5083
53310,6026.1343
53311,140.39156
53312,485.71634
53313,3802.8342
53314,483.1577
53315,2099.703
53316,12562.4795
53317,2967.5356
53318,866.83704
53319,806.93054
53320,535.86865
53321,2518.0203
53322,1450.3872
53323,1813.725
53324,182.52477
53325,5150.2246
53326,844.1073
53327,332.37643
53328,64.11443
53329,251.85759
53330,879.7712
53331,78.51619
53332,761.51715
53333,1744.824
53334,1512.4606
53335,2891.548
53336,2173.3152
53337,603.724
53338,222.2298
53339,1703.2372
53340,1584.1687
53341,172.71834
53342,9643.813
53343,2314.4426
53344,8697.001
53345,1540.6387
53346,2566.5947
53347,668.7897
53348,564.51495
53349,1584.8358
53350,820.53613
53351,3366.6672
53352,170.6483
53353,3343.8066
53354,4878.8447
53355,4018.5803
53356,1060.7826
53357,933.74805
53358,405.24393
53359,2140.8193
53360,-23.393206
53361,1183.3685
53362,394.03598
53363,2232.3884
53364,1110.4169
53365,2223.4631
53366,651.667
53367,1576.3451
53368,1724.5009
53369,514.69476
53370,418.97122
53371,3849.5525
53372,2265.3647
53373,8367.874
53374,2503.493
53375,1102.6322
53376,2185.9456
53377,6093.7026
53378,588.02106
53379,876.1504
53380,1444.7197
53381,4117.0786
53382,520.5521
53383,589.504
53384,2091.6252
53385,1485.7527
53386,1284.6125
53387,145.15915
53388,3702.1143
53389,812.0956
53390,4761.3315
53391,1487.2969
53392,292.42575
53393,6116.6074
53394,1153.2306
53395,-56.000507
53396,3247.3123
53397,391.10748
53398,585.2256
53399,4444.7515
53400,1415.9027
53401,9879.751
53402,437.0997
53403,1299.8284
53404,3691.384
53405,968.004
53406,1966.2355
53407,2073.6855
53408,2784.8643
53409,12299.155
53410,4629.312
53411,227.5443
53412,351.07108
53413,3405.1094
53414,2117.1257
53415,785.6743
53416,3148.4773
53417,3155.678
53418,1622.5143
53419,260.4671
53420,3167.0413
53421,418.70206
53422,1531.695
53423,1132.8125
53424,1973.5818
53425,2481.6443
53426,2643.046
53427,8625.001
53428,3027.075
53429,7282.031
53430,811.8519
53431,1992.3838
53432,6837.42
53433,602.8634
53434,2458.7034
53435,1317.5322
53436,1198.4298
53437,765.641
53438,886.2349
53439,3174.5894
53440,1168.5144
53441,3096.6042
53442,2985.4128
53443,124.591995
53444,3805.232
53445,2743.074
53446,669.2517
53447,2429.6047
53448,2194.0764
53449,1330.1804
53450,1322.7646
53451,3274.9058
53452,751.05176
53453,6916.95
53454,3926.9482
53455,4504.0776
53456,4538.9043
53457,290.27023
53458,799.7477
53459,3141.9573
53460,1582.4182
53461,1384.5398
53462,9682.408
53463,1441.5365
53464,219.95546
53465,1413.1434
53466,11081.718
53467,960.8639
53468,2644.551
53469,1910.4266
53470,404.54984
53471,3026.43
53472,725.9478
53473,7016.4497
53474,2285.6423
53475,2785.3337
53476,4813.8687
53477,1400.4961
53478,4096.9966
53479,1005.04456
53480,330.14725
53481,541.32355
53482,281.77505
53483,594.1851
53484,1365.8215
53485,1021.6361
53486,1351.6105
53487,2333.7412
53488,142.90086
53489,8044.744
53490,2994.7617
53491,1848.4601
53492,562.3754
53493,559.0301
53494,139.51602
53495,1657.2649
53496,3218.766
53497,10647.167
53498,209.09892
53499,555.1869
53500,1130.065
53501,3040.2615
53502,2003.2079
53503,2773.6296
53504,12716.63
53505,775.03094
53506,803.1372
53507,899.7427
53508,638.3591
53509,1040.2515
53510,1354.8772
53511,1088.2101
53512,3321.3625
53513,321.66275
53514,607.5021
53515,2095.7556
53516,2078.0972
53517,1932.8837
53518,2158.7288
53519,1679.5192
53520,2766.2864
53521,2033.648
53522,1135.9131
53523,2509.783
53524,5249.3047
53525,5147.9478
53526,4437.647
53527,2196.8247
53528,3857.5647
53529,851.55444
53530,164.15202
53531,2161.711
53532,-40.897724
53533,6243.267
53534,351.53812
