id,weight
66033,3712.0508
66034,2382.0417
66035,1118.6433
66036,1120.3105
66037,1624.3696
66038,394.30322
66039,5435.022
66040,8632.082
66041,3420.4739
66042,689.6368
66043,380.17014
66044,326.2598
66045,71.3074
66046,2730.413
66047,6538.426
66048,1012.46375
66049,2353.1448
66050,339.5581
66051,2770.9924
66052,397.35486
66053,3207.374
66054,1603.96
66055,679.08856
66056,2777.3608
66057,4046.2537
66058,1652.5427
66059,4541.1636
66060,6640.3955
66061,3427.285
66062,2445.942
66063,2122.0222
66064,1410.948
66065,364.02054
66066,5122.6836
66067,2306.3503
66068,1792.0713
66069,796.67487
66070,209.71846
66071,411.59943
66072,1409.9473
66073,959.2339
66074,114.944824
66075,2674.6638
66076,285.87634
66077,2142.6597
66078,1457.7974
66079,3682.3645
66080,4748.652
66081,1445.3438
66082,2376.0178
66083,7057.76
66084,153.61783
66085,10024.959
66086,1893.9702
66087,2100.7268
66088,641.0176
66089,489.06836
66090,622.2789
66091,4289.506
66092,2771.509
66093,3861.0022
66094,967.18243
66095,31.295822
66096,4028.4226
66097,3793.1875
66098,2705.158
66099,3900.3708
66100,756.3452
66101,6142.375
66102,1563.6609
66103,3669.3196
66104,32.63347
66105,2004.9067
66106,3540.3037
66107,723.09174
66108,4259.2773
66109,6462.1177
66110,943.56256
66111,3026.0999
66112,2214.3467
66113,7683.0015
66114,9897.489
66115,1563.8115
66116,1738.3057
66117,654.86206
66118,3883.0432
66119,3840.7295
66120,2068.1028
66121,2915.5413
66122,2033.0071
66123,1229.3486
66124,615.12933
66125,745.1512
66126,181.92453
66127,2734.859
66128,211.24686
66129,713.1573
66130,1674.4355
66131,5388.618
66132,1991.2117
66133,262.66956
66134,1938.3137
66135,554.3189
66136,3644.5364
66137,1809.7483
66138,1379.2068
66139,1265.595
66140,893.56213
66141,4872.6714
66142,2832.533
66143,2086.2117
66144,3119.0178
66145,616.05927
66146,449.63184
66147,2634.3306
66148,462.18417
66149,623.9141
66150,50.612503
66151,2340.8276
66152,403.53326
66153,413.36926
66154,2758.3713
66155,41.200546
66156,978.60187
66157,11858.235
66158,3311.8157
66159,1258.8982
66160,10115.512
66161,1946.4717
66162,1123.7314
66163,173.7314
66164,71.23754
66165,675.5895
66166,6821.3804
66167,12733.231
66168,1530.3955
66169,935.7612
66170,904.88165
66171,2451.7231
66172,2317.705
66173,3292.75
66174,996.4468
66175,525.7618
66176,1077.5466
66177,905.8606
66178,2711.8435
66179,561.25903
66180,1183.2354
66181,2223.5686
66182,3312.7722
66183,1710.2686
66184,3695.3284
66185,16.381989
66186,1964.8079
66187,1727.9802
66188,3184.1262
66189,2015.5469
66190,3147.0603
66191,1691.2021
66192,1168.1074
66193,3680.7415
66194,365.82474
66195,4462.2954
66196,174.71643
66197,555.9188
66198,6766.8105
66199,2926.3152
66200,2869.1084
66201,2195.4495
66202,3283.3054
66203,985.0685
66204,1734.5061
66205,1348.5366
66206,1777.2751
66207,1085.6804
66208,782.0523
66209,614.93195
66210,84.19456
66211,615.64716
66212,8582.107
66213,2837.1658
66214,693.6329
66215,1399.2102
66216,1084.6355
66217,2754.6467
66218,3028.3005
66219,55.358818
66220,1502.2961
66221,4188.534
66222,2026.3069
66223,247.58664
66224,4253.467
66225,5794.4614
66226,236.11676
66227,22.731628
66228,485.21637
66229,4864.596
66230,562.7922
66231,8958.8955
66232,1131.4573
66233,550.3725
66234,8704.421
66235,955.6428
66236,1261.7949
66237,4137.7754
66238,1557.9653
66239,238.68105
66240,297.6303
66241,3021.366
66242,1111.1609
66243,200.70459
66244,202.45856
66245,1541.3345
66246,642.67346
66247,2967.498
66248,3225.653
66249,1230.2905
66250,4012.8225
66251,2121.048
66252,8807.495
66253,209.01329
66254,2847.0513
66255,2955.8062
66256,6296.0786
66257,1283.6033
66258,2801.389
66259,5664.307
66260,842.455
66261,809.98535
66262,453.35834
66263,5145.11
66264,3174.1316
66265,1413.617
66266,1595.3728
66267,4849.5137
66268,492.3011
66269,2456.3313
66270,1634.4673
66271,5525.04
66272,260.06332
66273,2659.3057
66274,479.21695
66275,924.7578
66276,3201.9302
66277,1141.6926
66278,1313.2542
66279,4755.748
66280,4256.505
66281,4030.1853
66282,8339.2705
66283,741.273
66284,55.423546
66285,3116.3013
66286,1167.94
66287,1202.7764
66288,520.57556
66289,4080.7356
66290,2022.0391
66291,1758.1992
66292,7051.1167
66293,551.04816
66294,99.159706
66295,1421.0637
66296,5439.8013
66297,1487.6145
66298,3525.5066
66299,4835.812
66300,10673.804
66301,947.5279
66302,5880.4033
66303,1207.8154
66304,4183.146
66305,1606.9431
66306,872.36926
66307,2137.1208
66308,776.5139
66309,3225.324
66310,495.45758
66311,1021.3521
66312,7431.618
66313,83.31781
66314,434.03192
66315,626.6861
66316,3072.9119
66317,211.6568
66318,366.3265
66319,897.69183
66320,351.20325
66321,1529.3513
66322,3408.728
66323,1426.2029
66324,3978.418
66325,100.39202
66326,640.1231
66327,1047.9507
66328,765.41864
66329,2519.019
66330,3317.1973
66331,355.40482
66332,3496.5803
66333,3341.3237
66334,13541.915
66335,4911.327
66336,217.97757
66337,815.0306
66338,1629.9722
66339,3335.009
66340,587.1038
66341,251.99475
66342,216.97827
66343,187.31839
66344,2306.4753
66345,3526.1792
66346,1384.9417
66347,258.5465
66348,2199.4238
66349,1430.8623
66350,651.6737
66351,149.40332
66352,69.69949
66353,944.9809
66354,2879.5544
66355,818.0418
66356,2055.3027
66357,1156.4219
66358,145.39836
66359,1017.93176
66360,1.3807068
66361,934.86066
66362,2280.4236
66363,550.4476
66364,3773.2512
66365,535.2639
66366,3290.1367
66367,3178.4224
66368,289.81927
66369,455.9358
66370,1034.2087
66371,392.8035
66372,3296.979
66373,6869.359
66374,2551.9985
66375,1862.9409
66376,3770.5625
66377,835.63293
66378,1875.385
66379,5088.3896
66380,578.29205
66381,2089.971
66382,2793.0286
66383,5607.1797
66384,107.71318
66385,4411.8267
66386,2640.7744
66387,149.06407
66388,124.861
66389,928.6314
66390,2381.465
66391,3819.3113
66392,7219.162
66393,6246.667
66394,2422.654
66395,2515.5654
66396,5454.659
66397,448.28857
66398,2893.751
66399,679.87695
66400,1849.7048
66401,2277.018
66402,1036.0569
66403,409.70944
66404,4984.432
66405,1438.9019
66406,2982.7544
66407,1385.1162
66408,181.26263
66409,1606.7766
66410,2899.7502
66411,4248.332
66412,6890.006
66413,1245.3477
66414,-27.083801
66415,86.219696
66416,2296.0828
66417,966.9072
66418,595.0627
66419,5902.7363
66420,2668.4604
66421,292.24368
66422,368.2584
66423,52.678856
66424,3698.9653
66425,3934.1033
66426,397.81384
66427,1406.97
66428,2274.6821
66429,641.9383
66430,-54.04692
66431,8881.906
66432,924.80475
66433,1439.5828
66434,2674.1814
66435,3166.159
66436,192.51859
66437,1310.6042
66438,5671.311
66439,1294.3606
66440,1234.8513
66441,6562.582
66442,189.0922
66443,1704.8083
66444,6294.205
66445,3641.966
66446,519.8716
66447,7519.326
66448,6475.71
66449,1863.0017
66450,2757.1362
66451,377.95563
66452,69.46536
66453,1611.7285
66454,9211.817
66455,262.57855
66456,189.70107
66457,643.2536
66458,2252.966
66459,322.8744
66460,1140.8425
66461,5498.3657
66462,4465.7646
66463,2669.226
66464,2449.366
66465,431.82288
66466,8578.819
66467,2259.6267
66468,3557.6375
66469,616.7419
66470,889.4468
66471,862.83673
66472,14076.451
66473,1827.675
66474,338.37613
66475,809.2254
66476,267.22025
66477,6645.701
66478,1814.4893
66479,2311.5503
66480,3154.0115
66481,485.05463
66482,3354.6233
66483,1965.8027
66484,1079.8687
66485,279.6176
66486,1154.9746
66487,5708.872
66488,2193.3635
66489,204.55392
66490,3052.0405
66491,4263.9443
66492,2012.3618
66493,417.50305
66494,708.5413
66495,7785.35
66496,4831.138
66497,4156.9316
66498,866.43805
66499,1495.957
66500,3799.4841
66501,3440.186
66502,1340.8169
66503,2171.33
66504,316.97446
66505,9129.82
66506,1005.25586
66507,269.03595
66508,4265.6562
66509,757.93463
66510,1833.0227
66511,3322.724
66512,599.569
66513,1141.7261
66514,3612.2444
66515,542.0989
66516,995.9525
66517,2916.0466
66518,1632.0479
66519,2667.2207
66520,1184.73
66521,3039.4724
66522,30.960632
66523,5588.5337
66524,5221.794
66525,6247.0967
66526,185.62094
66527,7373.8696
66528,2977.7522
66529,551.1447
66530,2346.0144
66531,3720.7356
66532,2052.4902
66533,431.47897
66534,90.07684
66535,701.3822
66536,4247.607
66537,825.8846
66538,4629.6953
66539,297.912
66540,8511.871
66541,3329.2368
66542,84.36392
66543,240.7859
66544,113.47551
66545,2584.5593
66546,-11.064789
66547,185.16104
66548,475.4188
66549,444.6636
66550,-24.689362
66551,442.82
66552,2727.906
66553,2356.1262
66554,4707.9946
66555,2119.7078
66556,1174.3733
66557,3669.7922
66558,7006.3438
66559,416.3912
66560,257.99637
66561,3647.3767
66562,1556.2156
66563,2915.545
66564,2711.7026
66565,4218.0986
66566,4971.6826
66567,3615.1697
66568,3227.073
66569,2928.2786
66570,7479.9536
66571,9593.46
66572,1472.9773
66573,1286.6741
66574,5026.3647
66575,143.92355
66576,548.5462
66577,3747.154
66578,1932.4817
66579,1317.7759
66580,102.9848
66581,704.7238
66582,25.998962
66583,2525.465
66584,625.1224
66585,359.41235
66586,3078.8635
66587,1219.949
66588,763.4531
66589,15.542002
66590,2445.7986
66591,1093.7576
66592,2797.7139
66593,309.20386
66594,543.35535
66595,1381.938
66596,1839.304
66597,1795.0073
66598,1605.481
66599,751.7152
66600,1739.7949
66601,98.01719
66602,565.1777
66603,1462.634
66604,874.23944
66605,665.7494
66606,5453.328
66607,865.71
66608,1464.4094
66609,1344.7202
66610,4299.0225
66611,1051.6572
66612,947.68085
66613,702.035
66614,3861.263
66615,5377.484
66616,110.380516
66617,1466.8809
66618,931.02496
66619,3153.1013
66620,2445.0703
66621,4019.5505
66622,167.71942
66623,6515.3896
66624,1811.5444
66625,224.96945
66626,7574.2446
66627,470.20602
66628,4259.5034
66629,433.4703
66630,4637.8804
66631,1546.6638
66632,413.94797
66633,2511.6694
66634,367.54413
66635,413.59558
66636,7185.448
66637,5275.5874
66638,594.4544
66639,2904.7915
66640,1784.4478
66641,5513.8984
66642,1160.5273
66643,903.33966
66644,2022.8135
66645,778.87067
66646,270.1942
66647,196.25935
66648,5279.1743
66649,2147.0977
66650,1244.698
66651,5523.962
66652,2558.932
66653,1455.7268
66654,737.3496
66655,8550.843
66656,1094.2988
66657,1841.1638
66658,919.20544
66659,1423.0017
66660,183.51239
66661,2851.7046
66662,94.565475
66663,1226.2446
66664,6270.4043
66665,1357.617
66666,1930.6697
66667,3510.9204
66668,6309.215
66669,3324.9338
66670,366.32758
66671,767.74194
66672,4087.917
66673,1140.6533
66674,2873.4836
66675,1402.7324
66676,175.73126
66677,101.750275
66678,3338.8945
66679,9940.169
66680,1522.9573
66681,74.54075
66682,444.01715
66683,2974.0894
66684,3946.824
66685,813.8669
66686,3796.7493
66687,1942.6335
66688,9834.181
66689,762.64075
66690,23.787086
66691,347.36563
66692,1257.5986
66693,447.96994
66694,3034.4568
66695,1065.9924
66696,1970.0015
66697,6235.683
66698,1984.8103
66699,681.6447
66700,1211.7273
66701,1973.1804
66702,8794.087
66703,5427.2314
66704,13449.91
66705,2227.7065
66706,316.0741
66707,745.4485
66708,7140.4634
66709,5855.961
66710,535.15625
66711,1549.9478
66712,914.78156
66713,6055.9927
66714,1724.8555
66715,357.3349
66716,1994.5913
66717,2386.222
66718,2438.7227
66719,912.8801
66720,523.43005
66721,564.2517
66722,2332.6648
66723,2407.6897
66724,720.6179
66725,4855.582
66726,2675.8235
66727,1438.9626
66728,483.1001
66729,1820.2549
66730,3185.9014
66731,4263.042
66732,1136.3896
66733,7719.588
66734,5052.242
66735,502.3104
66736,903.1125
66737,7421.751
66738,3947.7117
66739,1229.9917
66740,1354.7434
66741,90.02258
66742,2615.4534
66743,674.64136
66744,2357.694
66745,185.34473
66746,868.1377
66747,2283.8967
66748,1859.362
66749,898.4186
66750,1207.1248
66751,1554.9072
66752,2557.8884
66753,2405.45
66754,1076.7344
66755,3915.3674
66756,6296.708
66757,123.624176
66758,1139.4917
66759,1406.3315
66760,2724.7446
66761,239.42612
66762,612.39087
66763,2239.2534
66764,95.375755
66765,1111.9995
66766,679.2111
66767,51.87815
66768,4556.195
66769,881.0028
66770,7823.93
66771,3081.0688
66772,6936.8223
66773,679.3505
66774,1285.9873
66775,1471.7781
66776,1069.7976
66777,808.37134
66778,2087.2104
66779,397.59036
66780,722.8072
66781,943.01715
66782,1322.2822
66783,3540.7542
66784,2645.43
66785,3719.0535
66786,2000.2361
66787,6824.814
66788,847.3361
66789,5880.289
66790,4127.6143
66791,1856.459
66792,1976.7446
66793,2789.31
66794,3513.3481
66795,112.710464
66796,453.1183
66797,3432.9749
66798,1852.9592
66799,309.12924
66800,2759.2302
66801,420.84116
66802,1744.5977
66803,154.47264
66804,4528.4023
66805,3044.6934
66806,1218.1526
66807,1769.9768
66808,3380.9666
66809,3758.1418
66810,1362.1714
66811,1601.0034
66812,2887.4155
66813,1963.9482
66814,1487.5952
66815,2921.4038
66816,1125.6863
66817,1267.4116
66818,1085.4055
66819,980.79944
66820,4881.45
66821,1492.3491
66822,6636.6797
66823,32.32509
66824,3329.1213
66825,2695.635
66826,1856.2258
66827,1713.5159
66828,2708.8271
66829,2368.95
66830,1506.0984
66831,3424.6638
66832,5153.468
66833,412.99048
66834,2587.356
66835,2443.5544
66836,2365.336
66837,598.591
66838,2618.461
66839,6283.3896
66840,1816.9036
66841,2458.2778
66842,227.6981
66843,11358.052
66844,1696.4954
66845,255.46346
66846,3058.9111
66847,3564.3513
66848,1247.2454
66849,332.81412
66850,2662.0903
66851,2001.8992
66852,1494.5078
66853,299.23703
66854,5696.0107
66855,439.97885
66856,2724.784
66857,3486.068
66858,3445.4043
66859,1791.9409
66860,1128.5554
66861,1077.8064
66862,486.17532
66863,6176.363
66864,182.25269
66865,2855.9136
66866,1354.002
66867,166.01166
66868,3359.8958
66869,917.3461
66870,1188.7886
66871,4400.084
66872,899.8922
66873,306.3305
66874,3353.2449
66875,7000.173
66876,419.0282
66877,242.75774
66878,760.2687
66879,689.2964
66880,248.30472
66881,1311.54
66882,1615.9697
66883,673.8285
66884,401.3714
66885,164.13898
66886,391.78812
66887,890.45575
66888,519.05896
66889,4574.4634
66890,1477.0774
66891,304.57376
66892,9122.23
66893,3995.7576
66894,5928.321
66895,2589.7966
66896,1101.5923
66897,917.8743
66898,5834.8584
66899,746.6642
66900,788.314
66901,973.29987
66902,3480.1252
66903,1037.0654
66904,3990.9163
66905,892.9121
66906,273.52924
66907,2540.4119
66908,4987.7324
66909,1226.1909
66910,1051.7349
66911,2788.4666
66912,844.88806
66913,9300.566
66914,1003.8073
66915,5758.0464
66916,9206.581
66917,2484.349
66918,5284.2163
66919,2706.8828
66920,322.3008
66921,5280.2373
66922,712.97186
66923,381.49945
66924,5808.297
66925,2185.893
66926,666.9985
66927,372.03305
66928,3929.7854
66929,1672.6763
66930,2049.578
66931,3996.638
66932,8627.965
66933,2431.438
66934,455.16443
66935,658.57074
66936,827.44244
66937,2698.4563
66938,1971.6099
66939,3855.6135
66940,1381.6741
66941,1260.0237
66942,2112.3267
66943,1573.1172
66944,263.5713
66945,468.39862
66946,1264.3867
66947,3579.0208
66948,1020.5324
66949,2623.4963
66950,7720.112
66951,9181.476
66952,430.14478
66953,1566.133
66954,1315.1887
66955,3663.7732
66956,436.03302
66957,908.74615
66958,690.117
66959,2694.8652
66960,3203.2087
66961,194.3866
66962,3623.5007
66963,3188.0366
66964,1671.406
66965,8906.488
66966,11298.305
66967,534.05164
66968,1483.8457
66969,138.25914
66970,333.40387
66971,431.69003
66972,6090.9893
66973,349.76773
66974,2081.9116
66975,311.96414
66976,486.91956
66977,2653.715
66978,3906.7556
66979,4381.497
66980,960.56573
66981,337.82947
66982,2785.3047
66983,434.32913
66984,18.295258
66985,634.92786
66986,1469.8386
66987,319.02042
66988,2041.7012
66989,1299.6785
66990,670.0851
66991,135.02234
66992,1867.2234
66993,3629.2483
66994,2337.2095
66995,704.1069
66996,389.5284
66997,8554.78
66998,165.03163
66999,274.86438
67000,5888.2524
67001,-59.79193
67002,965.0192
67003,1303.127
67004,624.1375
67005,5011.1387
67006,831.3765
67007,224.50246
67008,67.509254
67009,17387.998
67010,2413.1055
67011,2610.7688
67012,200.45015
67013,1994.4756
67014,5690.873
67015,56.810562
67016,5.6484604
67017,1186.7639
67018,1697.3271
67019,998.79895
67020,2568.847
67021,1037.7512
67022,85.057396
67023,1040.2039
67024,154.40283
67025,197.03786
67026,1908.5457
67027,1509.147
67028,1382.2471
67029,2541.1077
67030,378.90115
67031,1398.7126
67032,3529.7976
67033,188.397
67034,513.2063
67035,640.44
67036,5671.3413
67037,473.90857
67038,198.80914
67039,2592.0955
67040,-4.1576385
67041,2550.272
67042,2099.092
67043,3072.7427
67044,2540.094
67045,89.030945
67046,1994.8479
67047,1543.2803
67048,1730.4548
67049,3575.0237
67050,1220.1482
67051,262.77448
67052,1084.9294
67053,767.6667
67054,9442.427
67055,1362.633
67056,475.09363
67057,348.98172
67058,-20.57277
67059,943.02374
67060,297.27155
67061,2603.7478
67062,7283.2856
67063,346.73987
67064,989.0367
67065,465.5163
67066,6136.99
67067,1889.6279
67068,597.9384
67069,3079.0781
67070,3719.8992
67071,435.1646
67072,2674.3875
67073,2435.5532
67074,549.63666
67075,878.3228
67076,1003.446
67077,1099.7251
67078,543.55975
67079,619.04407
67080,5489.5186
67081,489.5899
67082,4602.2754
67083,1042.2681
67084,1044.5802
67085,8.650391
67086,677.6243
67087,5550.2256
67088,1301.604
67089,989.13477
67090,1269.9036
67091,2747.0437
67092,1920.1875
67093,4181.5015
67094,1446.864
67095,1351.8096
67096,8987.888
67097,689.7826
67098,1541.8176
67099,1859.9968
67100,2932.9016
67101,771.00055
67102,1892.9038
67103,3861.8364
67104,2975.6965
67105,3957.3093
67106,2408.085
67107,287.1156
67108,5725.8594
67109,574.0389
67110,826.84454
67111,1525.4563
67112,548.70764
67113,451.88684
67114,426.25314
67115,2217.133
67116,258.42172
67117,528.31134
67118,5235.9644
67119,590.0489
67120,3280.1594
67121,558.93
67122,623.5872
67123,1743.0237
67124,6169.013
67125,443.05188
67126,7514.369
67127,5598.337
67128,3281.4944
67129,4045.406
67130,2776.1655
67131,4265.372
67132,2227.6765
67133,832.4393
67134,2092.001
67135,6798.699
67136,2435.9038
67137,3927.8276
67138,131.65198
67139,4201.4893
67140,5967.3975
67141,1559.6812
67142,989.4788
67143,7969.2095
67144,243.45096
67145,3233.774
67146,2224.3523
67147,1784.8608
67148,228.04895
67149,128.31499
67150,611.6466
67151,610.21735
67152,907.94196
67153,10433.407
67154,955.9074
67155,4114.554
67156,1330.074
67157,3841.7659
67158,1596.3447
67159,588.41266
67160,1727.6702
67161,429.714
67162,460.19196
67163,2456.694
67164,2173.4631
67165,845.53503
67166,3088.6423
67167,2242.8442
67168,1637.1113
67169,1159.9521
67170,10509.397
67171,4692.2686
67172,7189.2676
67173,1463.4177
67174,70.901794
67175,1369.9211
67176,1344.3337
67177,1752.008
67178,521.776
67179,8182.479
67180,1443.0508
67181,158.66638
67182,739.7127
67183,5599.0303
67184,1814.1917
67185,628.8777
67186,2719.4963
67187,422.638
67188,1460.6609
67189,5619.2734
67190,3591.6602
67191,7086.0874
67192,2522.357
67193,2813.0803
67194,1289.0625
67195,3839.5151
67196,2041.8918
67197,1572.8374
67198,711.9942
67199,4247.535
67200,1141.7434
67201,908.18646
67202,4111.8745
67203,1998.9714
67204,522.41974
67205,5804.9424
67206,2790.5725
67207,794.61426
67208,10438.361
67209,1268.0349
67210,2603.5046
67211,482.75928
67212,2427.6199
67213,3348.415
67214,1134.8735
67215,1043.6426
67216,1295.7493
67217,7614.0693
67218,2261.7139
67219,9123.675
67220,70.23395
67221,1142.0022
67222,2086.6807
67223,588.19775
67224,3397.3455
67225,1036.2283
67226,80.64696
67227,3822.7944
67228,1802.426
67229,1687.1917
67230,2560.5928
67231,1296.3774
67232,499.59192
67233,5992.11
67234,5864.874
67235,1723.4937
67236,1546.6853
67237,844.941
67238,2462.4895
67239,5348.875
67240,1863.0889
67241,2567.6487
67242,595.8731
67243,3564.0427
67244,7971.7583
67245,115.810814
67246,1044.9829
67247,3264.6047
67248,1591.6226
67249,1443.0464
67250,3123.1775
67251,1213.1775
67252,5308.9736
67253,172.22432
